timestamp,open,high,low,close,volume
1658768700000,48.58621,48.62528,48.50806,48.56667,56422740.0
1658769000000,48.58621,48.62528,48.54713,48.56667,30108890.0
1658769300000,48.58621,48.58621,48.41038,48.42992,48962980.0
1658769600000,48.44945,48.48853,48.41038,48.44945,49015120.0
1658769900000,48.44945,48.50806,48.42992,48.50806,26015830.0
1658770200000,48.50806,48.50806,48.42992,48.48853,24107520.0
1658770500000,48.44945,48.48853,48.41038,48.44945,15799400.0
1658770800000,48.44945,48.44945,48.29317,48.41038,57628230.0
1658771100000,48.42992,48.54713,48.37131,48.5276,57399070.0
1658771400000,48.5276,48.5276,48.39085,48.42992,49308340.0
1658771700000,48.42992,48.54713,48.41038,48.48853,105168900.0
1658829600000,48.60574,48.64481,48.50806,48.54713,126751200.0
1658829900000,48.54713,48.56667,48.42992,48.48853,136081300.0
1658830200000,48.50806,48.60574,48.48853,48.48853,97745190.0
1658830500000,48.50806,48.88902,48.48853,48.76203,387286000.0
1658830800000,48.76203,48.88902,48.72296,48.78156,116390900.0
1658831100000,48.78156,48.78156,48.72296,48.7425,27441120.0
1658831400000,48.76203,48.76203,48.58621,48.66435,128402600.0
1658831700000,48.66435,48.68389,48.60574,48.66435,29282040.0
1658832000000,48.66435,48.68389,48.62528,48.64481,37572820.0
1658832300000,48.62528,48.66435,48.62528,48.66435,17025200.0
1658832600000,48.64481,48.70342,48.64481,48.66435,15386230.0
1658832900000,48.68389,48.72296,48.66435,48.68389,18011240.0
1658833200000,48.66435,48.70342,48.66435,48.68389,10883290.0
1658833500000,48.70342,48.70342,48.68389,48.70342,5785208.0
1658833800000,48.68389,48.72296,48.68389,48.70342,8249339.0
1658834100000,48.72296,49.03554,48.70342,48.9867,129781000.0
1658834400000,48.9867,49.13321,48.93785,48.93785,129595600.0
1658834700000,48.93785,49.03554,48.93785,48.9867,16929220.0
1658835000000,48.9867,49.03554,48.9867,48.9867,18796220.0
1658835300000,48.9867,49.13321,48.9867,49.08438,32025920.0
1658835600000,49.08438,49.08438,48.9867,49.03554,22157700.0
1658835900000,49.03554,49.03554,48.84018,48.84018,22233250.0
1658836200000,48.88902,48.9867,48.84018,48.9867,22696670.0
1658836500000,48.93785,48.9867,48.84018,48.84018,27222640.0
1658836800000,48.84018,48.88902,48.84018,48.88902,9340510.0
1658837100000,48.84018,48.88902,48.84018,48.84018,4877296.0
1658837400000,48.88902,48.88902,48.82064,48.82064,11443480.0
1658837700000,48.82064,48.84018,48.7425,48.82064,43595230.0
1658838000000,48.8011,48.8011,48.66435,48.68389,30714470.0
1658838300000,48.68389,48.7425,48.64481,48.70342,35068470.0
1658838600000,48.68389,48.72296,48.66435,48.70342,12538510.0
1658838900000,48.68389,48.70342,48.62528,48.70342,17770550.0
1658839200000,48.68389,48.78156,48.68389,48.76203,23600610.0
1658839500000,48.76203,48.76203,48.7425,48.7425,7530219.0
1658839800000,48.7425,48.76203,48.70342,48.7425,16508050.0
1658840100000,48.7425,48.76203,48.70342,48.70342,8329652.0
1658840400000,48.70342,48.7425,48.62528,48.66435,39142470.0
1658840700000,48.64481,48.70342,48.64481,48.68389,6924769.0
1658841000000,48.68389,48.70342,48.64481,48.68389,10546450.0
1658841300000,48.68389,48.70342,48.64481,48.66435,8273867.0
1658841600000,48.64481,48.66435,48.50806,48.56667,82197580.0
1658841900000,48.56667,48.60574,48.54713,48.60574,14459470.0
1658842200000,48.58621,48.62528,48.56667,48.58621,9841328.0
1658842500000,48.58621,48.58621,48.42992,48.46899,45745680.0
1658842800000,48.46899,48.48853,48.42992,48.44945,30309720.0
1658843100000,48.46899,48.5276,48.27363,48.3127,98291070.0
1658843400000,48.29317,48.33224,48.15641,48.29317,82306860.0
1658843700000,48.29317,48.29317,48.19549,48.27363,50709700.0
1658844000000,48.25409,48.3127,48.21502,48.29317,39667010.0
1658844300000,48.29317,48.41038,48.27363,48.37131,53997860.0
1658844600000,48.39085,48.39085,48.3127,48.33224,26847930.0
1658844900000,48.33224,48.37131,48.3127,48.35177,26424370.0
1658845200000,48.35177,48.39085,48.33224,48.33224,26111840.0
1658845500000,48.33224,48.41038,48.3127,48.39085,45458700.0
1658845800000,48.39085,48.41038,48.35177,48.37131,66413440.0
1658846100000,48.35177,48.37131,48.33224,48.37131,10397630.0
1658846400000,48.35177,48.39085,48.35177,48.35177,14988320.0
1658846700000,48.35177,48.37131,48.33224,48.33224,8382813.0
1658847000000,48.33224,48.37131,48.33224,48.35177,5203828.0
1658847300000,48.35177,48.39085,48.33224,48.33224,14409570.0
1658847600000,48.33224,48.42992,48.33224,48.41038,43279060.0
1658847900000,48.41038,48.42992,48.37131,48.39085,30680530.0
1658848200000,48.39085,48.41038,48.37131,48.37131,23548660.0
1658848500000,48.37131,48.41038,48.35177,48.35177,32334230.0
1658848800000,48.35177,48.41038,48.35177,48.39085,18157410.0
1658849100000,48.39085,48.39085,48.37131,48.39085,12404050.0
1658849400000,48.39085,48.41038,48.35177,48.41038,31689530.0
1658849700000,48.41038,48.42992,48.37131,48.37131,21651850.0
1658850000000,48.35177,48.37131,48.29317,48.33224,29040810.0
1658850300000,48.35177,48.37131,48.33224,48.33224,7479990.0
1658850600000,48.33224,48.37131,48.33224,48.37131,8228337.0
1658850900000,48.37131,48.50806,48.35177,48.46899,61016880.0
1658851200000,48.46899,48.46899,48.39085,48.44945,13903160.0
1658851500000,48.44945,48.46899,48.39085,48.42992,16155840.0
1658851800000,48.41038,48.42992,48.27363,48.33224,37797610.0
1658852100000,48.33224,48.37131,48.3127,48.33224,9972873.0
1658852400000,48.35177,48.37131,48.3127,48.33224,15238670.0
1658852700000,48.33224,48.33224,48.23456,48.27363,40573200.0
1658853000000,48.27363,48.27363,48.07827,48.15641,84957050.0
1658853300000,48.15641,48.17595,48.09781,48.11734,22613750.0
1658853600000,48.13688,48.19549,48.13688,48.17595,26310670.0
1658853900000,48.17595,48.17595,48.11734,48.13688,9898945.0
1658854200000,48.13688,48.23456,48.09781,48.23456,17955810.0
1658854500000,48.21502,48.21502,48.13688,48.13688,11674520.0
1658854800000,48.13688,48.13688,47.96105,48.07827,63439570.0
1658855100000,48.07827,48.09781,47.92198,47.96105,39667900.0
1658855400000,47.98059,48.01966,47.94152,47.98059,35088870.0
1658855700000,47.98059,47.98059,47.94152,47.94152,14063870.0
1658856000000,47.92198,47.94152,47.80476,47.8243,66439030.0
1658856300000,47.8243,48.0392,47.72662,48.00013,78189920.0
1658856600000,48.00013,48.17595,47.96105,48.13688,87598790.0
1658856900000,48.13688,48.17595,47.92198,47.94152,37994180.0
1658857200000,47.94152,47.96105,47.86337,47.94152,39261540.0
1658857500000,47.92198,48.01966,47.92198,47.96105,35910950.0
1658857800000,47.96105,47.98059,47.8243,47.84383,43083170.0
1658858100000,47.86337,47.92198,47.76569,47.86337,98206380.0
1658916000000,48.11734,48.37131,48.01966,48.25409,298086600.0
1658916300000,48.25409,48.39085,48.21502,48.21502,103304400.0
1658916600000,48.23456,48.37131,48.23456,48.29317,65341930.0
1658916900000,48.29317,48.39085,48.27363,48.33224,43480020.0
1658917200000,48.33224,48.42992,48.27363,48.41038,51734720.0
1658917500000,48.41038,48.48853,48.25409,48.27363,92467630.0
1658917800000,48.25409,48.29317,48.07827,48.13688,62726720.0
1658918100000,48.13688,48.17595,48.05873,48.15641,90285170.0
1658918400000,48.15641,48.29317,48.11734,48.29317,63469740.0
1658918700000,48.27363,48.3127,48.21502,48.21502,20592200.0
1658919000000,48.23456,48.25409,48.11734,48.17595,49673980.0
1658919300000,48.15641,48.27363,48.07827,48.15641,43671420.0
1658919600000,48.15641,48.19549,48.07827,48.15641,11373030.0
1658919900000,48.15641,48.35177,48.15641,48.3127,50274900.0
1658920200000,48.3127,48.33224,48.11734,48.13688,30688790.0
1658920500000,48.13688,48.21502,48.11734,48.15641,18166730.0
1658920800000,48.13688,48.27363,48.11734,48.23456,40080750.0
1658921100000,48.23456,48.42992,48.21502,48.39085,99874760.0
1658921400000,48.39085,48.41038,48.3127,48.33224,47361090.0
1658921700000,48.33224,48.39085,48.3127,48.37131,25450730.0
1658922000000,48.35177,48.37131,48.3127,48.3127,17788740.0
1658922300000,48.3127,48.33224,48.27363,48.3127,11340130.0
1658922600000,48.3127,48.39085,48.29317,48.35177,30726510.0
1658922900000,48.33224,48.46899,48.33224,48.41038,70585410.0
1658923200000,48.41038,48.46899,48.35177,48.37131,24009910.0
1658923500000,48.35177,48.41038,48.35177,48.41038,6400111.0
1658923800000,48.41038,48.42992,48.39085,48.41038,12056940.0
1658924100000,48.39085,48.44945,48.37131,48.41038,6625575.0
1658924400000,48.42992,48.44945,48.39085,48.39085,21103950.0
1658924700000,48.41038,48.44945,48.39085,48.42992,15039130.0
1658925000000,48.44945,48.44945,48.39085,48.42992,11547340.0
1658925300000,48.42992,48.60574,48.39085,48.56667,143067800.0
1658925600000,48.56667,48.66435,48.50806,48.5276,139712600.0
1658925900000,48.50806,48.5276,48.39085,48.39085,47197890.0
1658926200000,48.41038,48.44945,48.39085,48.42992,11807930.0
1658926500000,48.42992,48.44945,48.39085,48.41038,6096898.0
1658926800000,48.42992,48.42992,48.3127,48.39085,38661510.0
1658927100000,48.39085,48.41038,48.3127,48.33224,32408810.0
1658927400000,48.33224,48.37131,48.33224,48.37131,8073075.0
1658927700000,48.35177,48.37131,48.35177,48.35177,3273492.0
1658928000000,48.35177,48.37131,48.3127,48.3127,16008500.0
1658928300000,48.3127,48.35177,48.3127,48.35177,9397453.0
1658928600000,48.35177,48.42992,48.33224,48.41038,17369440.0
1658928900000,48.42992,48.42992,48.33224,48.37131,9608904.0
1658929200000,48.37131,48.39085,48.35177,48.35177,10505110.0
1658929500000,48.37131,48.37131,48.35177,48.35177,3268880.0
1658929800000,48.35177,48.37131,48.33224,48.37131,8446320.0
1658930100000,48.37131,48.39085,48.33224,48.35177,5048164.0
1658930400000,48.35177,48.35177,48.3127,48.33224,6083792.0
1658930700000,48.3127,48.33224,48.27363,48.29317,18235040.0
1658931000000,48.3127,48.33224,48.29317,48.29317,4705038.0
1658931300000,48.29317,48.33224,48.29317,48.3127,3428057.0
1658931600000,48.33224,48.35177,48.3127,48.35177,7004682.0
1658931900000,48.35177,48.37131,48.33224,48.35177,9098808.0
1658932200000,48.33224,48.35177,48.29317,48.33224,5159521.0
1658932500000,48.33224,48.42992,48.3127,48.41038,32250590.0
1658932800000,48.41038,48.48853,48.37131,48.37131,49162680.0
1658933100000,48.37131,48.37131,48.3127,48.35177,14537270.0
1658933400000,48.35177,48.46899,48.35177,48.44945,29380220.0
1658933700000,48.44945,48.48853,48.41038,48.44945,19115980.0
1658934000000,48.42992,48.50806,48.42992,48.46899,32872770.0
1658934300000,48.46899,48.46899,48.41038,48.44945,15180500.0
1658934600000,48.44945,48.46899,48.42992,48.44945,8929414.0
1658934900000,48.42992,48.48853,48.42992,48.48853,11959380.0
1658935200000,48.46899,48.48853,48.42992,48.44945,21657550.0
1658935500000,48.46899,48.46899,48.41038,48.42992,3152597.0
1658935800000,48.42992,48.46899,48.42992,48.46899,3687747.0
1658936100000,48.46899,48.46899,48.42992,48.44945,2522451.0
1658936400000,48.42992,48.46899,48.42992,48.44945,7114610.0
1658936700000,48.44945,48.46899,48.42992,48.44945,17994380.0
1658937000000,48.44945,48.46899,48.44945,48.44945,19607490.0
1658937300000,48.46899,48.46899,48.42992,48.44945,44328210.0
1658937600000,48.46899,48.50806,48.46899,48.46899,35594840.0
1658937900000,48.46899,48.54713,48.46899,48.5276,37893520.0
1658938200000,48.5276,48.54713,48.50806,48.50806,11497620.0
1658938500000,48.5276,48.78156,48.50806,48.7425,123370600.0
1658938800000,48.76203,48.88902,48.70342,48.8011,173276700.0
1658939100000,48.78156,48.88902,48.7425,48.78156,89290820.0
1658939400000,48.78156,48.93785,48.76203,48.82064,108282800.0
1658939700000,48.8011,48.93785,48.76203,48.8011,70810270.0
1658940000000,48.8011,48.88902,48.7425,48.76203,53002670.0
1658940300000,48.76203,48.8011,48.70342,48.76203,21209300.0
1658940600000,48.78156,48.78156,48.70342,48.7425,20352430.0
1658940900000,48.70342,48.7425,48.70342,48.70342,19026760.0
1658941200000,48.70342,48.7425,48.70342,48.7425,7282075.0
1658941500000,48.72296,48.78156,48.62528,48.68389,47053530.0
1658941800000,48.68389,48.70342,48.64481,48.68389,12960210.0
1658942100000,48.68389,48.76203,48.66435,48.72296,21998920.0
1658942400000,48.72296,48.7425,48.70342,48.70342,18237040.0
1658942700000,48.72296,48.72296,48.68389,48.70342,9368589.0
1658943000000,48.70342,48.82064,48.70342,48.8011,35695550.0
1658943300000,48.8011,48.82064,48.60574,48.66435,32110160.0
1658943600000,48.66435,48.68389,48.54713,48.64481,45363990.0
1658943900000,48.64481,48.70342,48.58621,48.60574,30550540.0
1658944200000,48.58621,48.62528,48.58621,48.62528,20150190.0
1658944500000,48.60574,48.66435,48.54713,48.66435,79351790.0
1659002400000,49.13321,49.27974,48.88902,49.03554,300766200.0
1659002700000,49.03554,49.13321,48.93785,48.9867,89320860.0
1659003000000,48.9867,49.08438,48.9867,48.9867,75444300.0
1659003300000,48.9867,49.08438,48.93785,49.08438,38430820.0
1659003600000,49.03554,49.08438,48.9867,48.9867,27574400.0
1659003900000,49.03554,49.08438,48.9867,49.03554,62697360.0
1659004200000,49.08438,49.13321,49.03554,49.03554,24244880.0
1659004500000,49.08438,49.2309,48.9867,49.13321,58444970.0
1659004800000,49.18205,49.27974,49.13321,49.2309,64978700.0
1659005100000,49.18205,49.27974,49.13321,49.2309,74580280.0
1659005400000,49.27974,49.27974,49.13321,49.2309,46092390.0
1659005700000,49.27974,49.57278,49.2309,49.4751,180177400.0
1659006000000,49.4751,49.57278,49.37741,49.57278,80317550.0
1659006300000,49.52394,49.57278,49.37741,49.37741,59542090.0
1659006600000,49.42625,49.4751,49.32858,49.42625,35153130.0
1659006900000,49.42625,49.52394,49.18205,49.27974,51837220.0
1659007200000,49.27974,49.37741,49.18205,49.27974,43554420.0
1659007500000,49.32858,49.32858,49.27974,49.27974,13851740.0
1659007800000,49.27974,49.4751,49.27974,49.42625,35473620.0
1659008100000,49.42625,49.4751,49.37741,49.37741,13914790.0
1659008400000,49.37741,49.4751,49.37741,49.42625,11331020.0
1659008700000,49.42625,49.57278,49.32858,49.37741,80227910.0
1659009000000,49.42625,49.4751,49.32858,49.37741,28630790.0
1659009300000,49.37741,49.42625,49.27974,49.32858,49672140.0
1659009600000,49.32858,49.37741,49.27974,49.27974,19229940.0
1659009900000,49.27974,49.42625,49.27974,49.37741,20994840.0
1659010200000,49.32858,49.42625,49.32858,49.37741,7496888.0
1659010500000,49.37741,49.42625,49.32858,49.32858,5008678.0
1659010800000,49.32858,49.42625,49.27974,49.37741,20775470.0
1659011100000,49.37741,49.37741,49.27974,49.32858,10775390.0
1659011400000,49.37741,49.37741,49.2309,49.32858,32977950.0
1659011700000,49.32858,49.42625,49.27974,49.42625,11165880.0
1659012000000,49.37741,49.4751,49.32858,49.42625,23305850.0
1659012300000,49.42625,49.42625,49.32858,49.32858,5916460.0
1659012600000,49.37741,49.42625,49.32858,49.32858,7599017.0
1659012900000,49.37741,49.37741,49.32858,49.37741,5014702.0
1659013200000,49.37741,49.37741,49.32858,49.37741,4265054.0
1659013500000,49.32858,49.32858,49.27974,49.27974,7044716.0
1659013800000,49.27974,49.32858,49.27974,49.27974,3515173.0
1659014100000,49.27974,49.32858,49.27974,49.32858,3456855.0
1659014400000,49.27974,49.37741,49.27974,49.32858,7700200.0
1659014700000,49.32858,49.42625,49.32858,49.37741,13977010.0
1659015000000,49.32858,49.37741,49.32858,49.32858,4066269.0
1659015300000,49.37741,49.42625,49.32858,49.37741,10410300.0
1659015600000,49.37741,49.37741,49.32858,49.37741,3937174.0
1659015900000,49.32858,49.37741,49.2309,49.32858,41677280.0
1659016200000,49.32858,49.32858,49.27974,49.27974,8370906.0
1659016500000,49.27974,49.32858,49.27974,49.27974,5913466.0
1659016800000,49.27974,49.32858,49.2309,49.27974,7035852.0
1659017100000,49.27974,49.32858,49.27974,49.32858,4741328.0
1659017400000,49.27974,49.32858,49.27974,49.27974,2138512.0
1659017700000,49.27974,49.32858,49.27974,49.27974,4474666.0
1659018000000,49.32858,49.32858,49.27974,49.27974,6826526.0
1659018300000,49.27974,49.37741,49.27974,49.32858,5633704.0
1659018600000,49.37741,49.37741,49.27974,49.32858,8537200.0
1659018900000,49.27974,49.32858,49.2309,49.27974,15421320.0
1659019200000,49.32858,49.37741,49.27974,49.27974,11669080.0
1659019500000,49.32858,49.32858,49.27974,49.32858,4568807.0
1659019800000,49.27974,49.32858,49.2309,49.27974,6685723.0
1659020100000,49.2309,49.27974,49.18205,49.18205,24453740.0
1659020400000,49.18205,49.2309,49.13321,49.13321,14074010.0
1659020700000,49.13321,49.18205,49.13321,49.18205,7294488.0
1659021000000,49.18205,49.2309,49.13321,49.2309,6747847.0
1659021300000,49.18205,49.2309,49.13321,49.13321,14209580.0
1659021600000,49.13321,49.18205,49.13321,49.13321,6191729.0
1659021900000,49.18205,49.27974,49.13321,49.18205,21072610.0
1659022200000,49.18205,49.2309,48.9867,49.03554,64797150.0
1659022500000,49.03554,49.13321,48.9867,49.08438,26292040.0
1659022800000,49.08438,49.13321,49.03554,49.08438,7419349.0
1659023100000,49.08438,49.18205,49.03554,49.18205,14560650.0
1659023400000,49.18205,49.18205,49.03554,49.03554,15169630.0
1659023700000,49.08438,49.13321,48.9867,49.08438,8386344.0
1659024000000,49.08438,49.13321,48.9867,49.03554,32864580.0
1659024300000,49.03554,49.03554,48.7425,48.76203,88933870.0
1659024600000,48.78156,48.88902,48.68389,48.84018,76074570.0
1659024900000,48.84018,48.88902,48.7425,48.78156,35676920.0
1659025200000,48.78156,48.82064,48.76203,48.82064,10967700.0
1659025500000,48.82064,48.88902,48.78156,48.88902,19326490.0
1659025800000,48.84018,48.88902,48.7425,48.7425,29091950.0
1659026100000,48.7425,48.78156,48.68389,48.76203,32594530.0
1659026400000,48.7425,48.76203,48.60574,48.60574,24189000.0
1659026700000,48.60574,48.70342,48.48853,48.56667,73981720.0
1659027000000,48.54713,48.60574,48.5276,48.58621,37214130.0
1659027300000,48.60574,48.68389,48.58621,48.60574,28031300.0
1659027600000,48.58621,48.60574,48.50806,48.5276,36165010.0
1659027900000,48.54713,48.60574,48.48853,48.60574,27221500.0
1659028200000,48.58621,48.58621,48.3127,48.54713,67030940.0
1659028500000,48.54713,48.56667,48.44945,48.5276,33428730.0
1659028800000,48.5276,48.5276,48.41038,48.50806,32667560.0
1659029100000,48.5276,48.72296,48.48853,48.72296,59821140.0
1659029400000,48.72296,48.78156,48.68389,48.76203,36978910.0
1659029700000,48.7425,48.78156,48.70342,48.76203,27501860.0
1659030000000,48.76203,48.84018,48.7425,48.82064,33710710.0
1659030300000,48.8011,48.88902,48.78156,48.8011,51940490.0
1659030600000,48.8011,48.84018,48.78156,48.82064,29216950.0
1659030900000,48.82064,48.82064,48.60574,48.62528,102293000.0
1659088800000,48.64481,48.76203,48.60574,48.68389,182630800.0
1659089100000,48.66435,48.72296,48.60574,48.62528,76915300.0
1659089400000,48.64481,48.72296,48.62528,48.72296,50235570.0
1659089700000,48.70342,48.8011,48.66435,48.66435,71025020.0
1659090000000,48.66435,48.72296,48.62528,48.68389,55709490.0
1659090300000,48.72296,48.76203,48.68389,48.72296,79482030.0
1659090600000,48.72296,48.7425,48.68389,48.72296,31862220.0
1659090900000,48.70342,48.72296,48.66435,48.68389,5386020.0
1659091200000,48.66435,48.72296,48.66435,48.70342,13919100.0
1659091500000,48.70342,48.72296,48.68389,48.70342,8798340.0
1659091800000,48.72296,48.72296,48.66435,48.66435,14017750.0
